 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.53585E-16 cm**2 = 9.05569E+00 a0**2
 # 1st transport cross section = 1.57677E-16 cm**2 = 5.63076E+00 a0**2
 # 2nd transport cross section = 1.32595E-16 cm**2 = 4.73507E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.350E+01  1.38150E-02  1.59700E-16  5.70298E+00  4.56757E-05  1.0E-07
  1.375E+01  1.43290E-02  1.58196E-16  5.64929E+00  4.70067E-05  1.0E-07
  1.400E+01  1.48521E-02  1.56684E-16  5.59528E+00  4.83673E-05  1.0E-07
  1.425E+01  1.53845E-02  1.55163E-16  5.54097E+00  4.97582E-05  1.0E-07
  1.450E+01  1.59262E-02  1.53634E-16  5.48638E+00  5.11802E-05  1.0E-07
  1.475E+01  1.64770E-02  1.52099E-16  5.43155E+00  5.26342E-05  1.0E-07
  1.500E+01  1.70371E-02  1.50557E-16  5.37649E+00  5.41209E-05  1.0E-07
  1.525E+01  1.76063E-02  1.49010E-16  5.32124E+00  5.56413E-05  1.0E-07
  1.550E+01  1.81848E-02  1.47458E-16  5.26582E+00  5.71962E-05  1.0E-07
  1.575E+01  1.87724E-02  1.45902E-16  5.21025E+00  5.87864E-05  1.0E-07
  1.600E+01  1.93692E-02  1.44342E-16  5.15455E+00  6.04129E-05  1.0E-07
  1.625E+01  1.99751E-02  1.42780E-16  5.09876E+00  6.20766E-05  1.0E-07
  1.650E+01  2.05901E-02  1.41215E-16  5.04288E+00  6.37783E-05  1.0E-07
  1.675E+01  2.12143E-02  1.39649E-16  4.98696E+00  6.55191E-05  1.0E-07
  1.700E+01  2.18476E-02  1.38082E-16  4.93100E+00  6.72999E-05  1.0E-07
  1.725E+01  2.24900E-02  1.36515E-16  4.87503E+00  6.91217E-05  1.0E-07
  1.750E+01  2.31415E-02  1.34948E-16  4.81907E+00  7.09854E-05  1.0E-07
  1.775E+01  2.38021E-02  1.33382E-16  4.76314E+00  7.28920E-05  1.0E-07
  1.800E+01  2.44717E-02  1.31817E-16  4.70727E+00  7.48426E-05  1.0E-07
  1.825E+01  2.51504E-02  1.30254E-16  4.65147E+00  7.68382E-05  1.0E-07
  1.850E+01  2.58382E-02  1.28694E-16  4.59576E+00  7.88799E-05  1.0E-07
  1.875E+01  2.65349E-02  1.27137E-16  4.54016E+00  8.09687E-05  1.0E-07
  1.900E+01  2.72407E-02  1.25584E-16  4.48470E+00  8.31056E-05  1.0E-07
  1.925E+01  2.79555E-02  1.24035E-16  4.42938E+00  8.52919E-05  1.0E-07
  1.950E+01  2.86793E-02  1.22491E-16  4.37423E+00  8.75286E-05  1.0E-07
  1.975E+01  2.94120E-02  1.20952E-16  4.31926E+00  8.98168E-05  1.0E-07
  2.000E+01  3.01537E-02  1.19418E-16  4.26450E+00  9.21578E-05  1.0E-07
  2.025E+01  3.09043E-02  1.17890E-16  4.20995E+00  9.45526E-05  1.0E-07
  2.050E+01  3.16639E-02  1.16369E-16  4.15563E+00  9.70024E-05  1.0E-07
  2.075E+01  3.24324E-02  1.14855E-16  4.10156E+00  9.95085E-05  1.0E-07
  2.100E+01  3.32098E-02  1.13349E-16  4.04775E+00  1.02072E-04  1.0E-07
  2.125E+01  3.39961E-02  1.11850E-16  3.99422E+00  1.04694E-04  1.0E-07
  2.150E+01  3.47912E-02  1.10359E-16  3.94099E+00  1.07376E-04  1.0E-07
  2.175E+01  3.55952E-02  1.08877E-16  3.88805E+00  1.10120E-04  1.0E-07
  2.200E+01  3.64081E-02  1.07403E-16  3.83543E+00  1.12926E-04  1.0E-07
  2.225E+01  3.72297E-02  1.05939E-16  3.78314E+00  1.15795E-04  1.0E-07
  2.250E+01  3.80602E-02  1.04484E-16  3.73120E+00  1.18730E-04  1.0E-07
  2.275E+01  3.88995E-02  1.03039E-16  3.67960E+00  1.21731E-04  1.0E-07
  2.300E+01  3.97476E-02  1.01605E-16  3.62837E+00  1.24800E-04  1.0E-07
  2.325E+01  4.06044E-02  1.00180E-16  3.57751E+00  1.27938E-04  1.0E-07
  2.350E+01  4.14700E-02  9.87670E-17  3.52703E+00  1.31147E-04  1.0E-07
  2.375E+01  4.23443E-02  9.73645E-17  3.47695E+00  1.34427E-04  1.0E-07
  2.400E+01  4.32273E-02  9.59732E-17  3.42727E+00  1.37781E-04  1.0E-07
  2.425E+01  4.41190E-02  9.45935E-17  3.37799E+00  1.41209E-04  1.0E-07
  2.450E+01  4.50194E-02  9.32254E-17  3.32914E+00  1.44714E-04  1.0E-07
  2.475E+01  4.59284E-02  9.18693E-17  3.28071E+00  1.48296E-04  1.0E-07
  2.500E+01  4.68461E-02  9.05253E-17  3.23272E+00  1.51957E-04  1.0E-07
  2.550E+01  4.87074E-02  8.78743E-17  3.13805E+00  1.59522E-04  1.0E-07
  2.600E+01  5.06030E-02  8.52740E-17  3.04519E+00  1.67421E-04  1.0E-07
  2.650E+01  5.25328E-02  8.27254E-17  2.95418E+00  1.75666E-04  1.0E-07
  2.700E+01  5.44967E-02  8.02296E-17  2.86505E+00  1.84268E-04  1.0E-07
  2.750E+01  5.64946E-02  7.77874E-17  2.77784E+00  1.93241E-04  1.0E-07
  2.800E+01  5.85262E-02  7.53994E-17  2.69256E+00  2.02596E-04  1.0E-07
  2.850E+01  6.05914E-02  7.30663E-17  2.60924E+00  2.12346E-04  1.0E-07
  2.900E+01  6.26901E-02  7.07883E-17  2.52789E+00  2.22504E-04  1.0E-07
  2.950E+01  6.48222E-02  6.85657E-17  2.44852E+00  2.33081E-04  1.0E-07
  3.000E+01  6.69873E-02  6.63986E-17  2.37114E+00  2.44091E-04  1.0E-07
  3.050E+01  6.91854E-02  6.42870E-17  2.29573E+00  2.55545E-04  1.0E-07
  3.100E+01  7.14163E-02  6.22307E-17  2.22230E+00  2.67456E-04  1.0E-07
  3.150E+01  7.36799E-02  6.02296E-17  2.15084E+00  2.79835E-04  1.0E-07
  3.200E+01  7.59760E-02  5.82832E-17  2.08133E+00  2.92695E-04  1.0E-07
  3.250E+01  7.83043E-02  5.63912E-17  2.01377E+00  3.06047E-04  1.0E-07
  3.300E+01  8.06647E-02  5.45530E-17  1.94812E+00  3.19902E-04  1.0E-07
  3.350E+01  8.30571E-02  5.27680E-17  1.88438E+00  3.34270E-04  1.0E-07
  3.400E+01  8.54812E-02  5.10356E-17  1.82252E+00  3.49164E-04  1.0E-07
  3.450E+01  8.79369E-02  4.93551E-17  1.76250E+00  3.64591E-04  1.0E-07
  3.500E+01  9.04240E-02  4.77255E-17  1.70431E+00  3.80561E-04  1.0E-07
  3.550E+01  9.29422E-02  4.61462E-17  1.64791E+00  3.97083E-04  1.0E-07
  3.600E+01  9.54915E-02  4.46162E-17  1.59327E+00  4.14165E-04  1.0E-07
  3.650E+01  9.80716E-02  4.31347E-17  1.54037E+00  4.31813E-04  1.0E-07
  3.700E+01  1.00682E-01  4.17005E-17  1.48915E+00  4.50034E-04  1.0E-07
  3.750E+01  1.03323E-01  4.03128E-17  1.43960E+00  4.68833E-04  1.0E-07
  3.800E+01  1.05995E-01  3.89705E-17  1.39166E+00  4.88215E-04  1.0E-07
  3.850E+01  1.08696E-01  3.76726E-17  1.34531E+00  5.08181E-04  1.0E-07
  3.900E+01  1.11427E-01  3.64180E-17  1.30051E+00  5.28735E-04  1.0E-07
  3.950E+01  1.14188E-01  3.52056E-17  1.25722E+00  5.49877E-04  1.0E-07
  4.000E+01  1.16978E-01  3.40344E-17  1.21539E+00  5.71606E-04  1.0E-07
  4.050E+01  1.19797E-01  3.29034E-17  1.17500E+00  5.93921E-04  1.0E-07
  4.100E+01  1.22645E-01  3.18113E-17  1.13600E+00  6.16817E-04  1.0E-07
  4.150E+01  1.25522E-01  3.07571E-17  1.09836E+00  6.40289E-04  1.0E-07
  4.200E+01  1.28428E-01  2.97397E-17  1.06203E+00  6.64331E-04  1.0E-07
  4.250E+01  1.31361E-01  2.87581E-17  1.02697E+00  6.88935E-04  1.0E-07
  4.300E+01  1.34323E-01  2.78112E-17  9.93156E-01  7.14090E-04  1.0E-07
  4.350E+01  1.37313E-01  2.68979E-17  9.60541E-01  7.39785E-04  1.0E-07
  4.400E+01  1.40330E-01  2.60171E-17  9.29088E-01  7.66004E-04  1.0E-07
  4.450E+01  1.43375E-01  2.51679E-17  8.98761E-01  7.92734E-04  1.0E-07
  4.500E+01  1.46447E-01  2.43491E-17  8.69523E-01  8.19956E-04  1.0E-07
  4.550E+01  1.49545E-01  2.35599E-17  8.41338E-01  8.47650E-04  1.0E-07
  4.600E+01  1.52671E-01  2.27991E-17  8.14172E-01  8.75795E-04  1.0E-07
  4.650E+01  1.55823E-01  2.20659E-17  7.87988E-01  9.04368E-04  1.0E-07
  4.700E+01  1.59001E-01  2.13593E-17  7.62755E-01  9.33341E-04  1.0E-07
  4.750E+01  1.62205E-01  2.06784E-17  7.38437E-01  9.62687E-04  1.0E-07
  4.800E+01  1.65435E-01  2.00222E-17  7.15004E-01  9.92377E-04  1.0E-07
  4.850E+01  1.68690E-01  1.93898E-17  6.92423E-01  1.02238E-03  1.0E-07
  4.900E+01  1.71970E-01  1.87805E-17  6.70664E-01  1.05265E-03  1.0E-07
  4.950E+01  1.75276E-01  1.81934E-17  6.49696E-01  1.08317E-03  1.0E-07
  5.000E+01  1.78606E-01  1.76275E-17  6.29491E-01  1.11389E-03  1.0E-07
  5.050E+01  1.81961E-01  1.70823E-17  6.10020E-01  1.14477E-03  1.0E-07
  5.100E+01  1.85340E-01  1.65568E-17  5.91255E-01  1.17577E-03  1.0E-07
  5.150E+01  1.88743E-01  1.60504E-17  5.73171E-01  1.20684E-03  1.0E-07
  5.200E+01  1.92169E-01  1.55623E-17  5.55741E-01  1.23794E-03  1.0E-07
  5.250E+01  1.95619E-01  1.50918E-17  5.38939E-01  1.26901E-03  1.0E-07
  5.300E+01  1.99092E-01  1.46383E-17  5.22743E-01  1.30001E-03  1.0E-07
  5.350E+01  2.02589E-01  1.42010E-17  5.07129E-01  1.33088E-03  1.0E-07
  5.400E+01  2.06107E-01  1.37795E-17  4.92073E-01  1.36157E-03  1.0E-07
  5.450E+01  2.09649E-01  1.33729E-17  4.77555E-01  1.39201E-03  1.0E-07
  5.500E+01  2.13212E-01  1.29808E-17  4.63554E-01  1.42216E-03  1.0E-07
  5.550E+01  2.16797E-01  1.26026E-17  4.50049E-01  1.45194E-03  1.0E-07
  5.600E+01  2.20404E-01  1.22378E-17  4.37021E-01  1.48130E-03  1.0E-07
  5.650E+01  2.24032E-01  1.18858E-17  4.24451E-01  1.51017E-03  1.0E-07
  5.700E+01  2.27680E-01  1.15462E-17  4.12322E-01  1.53849E-03  1.0E-07
  5.750E+01  2.31350E-01  1.12184E-17  4.00616E-01  1.56617E-03  1.0E-07
  5.800E+01  2.35040E-01  1.09020E-17  3.89317E-01  1.59316E-03  1.0E-07
  5.850E+01  2.38751E-01  1.05965E-17  3.78409E-01  1.61937E-03  1.0E-07
  5.900E+01  2.42481E-01  1.03016E-17  3.67877E-01  1.64473E-03  1.0E-07
  5.950E+01  2.46231E-01  1.00168E-17  3.57707E-01  1.66917E-03  1.0E-07
  6.000E+01  2.50000E-01  9.74176E-18  3.47885E-01  1.69260E-03  1.0E-07
  6.050E+01  2.53788E-01  9.47608E-18  3.38397E-01  1.71495E-03  1.0E-07
  6.100E+01  2.57595E-01  9.21941E-18  3.29231E-01  1.73612E-03  1.0E-07
  6.150E+01  2.61421E-01  8.97142E-18  3.20375E-01  1.75604E-03  1.0E-07
  6.200E+01  2.65264E-01  8.73180E-18  3.11818E-01  1.77461E-03  1.0E-07
  6.250E+01  2.69126E-01  8.50023E-18  3.03549E-01  1.79174E-03  1.0E-07
  6.300E+01  2.73005E-01  8.27643E-18  2.95557E-01  1.80734E-03  1.0E-07
  6.350E+01  2.76901E-01  8.06012E-18  2.87832E-01  1.82131E-03  1.0E-07
  6.400E+01  2.80814E-01  7.85103E-18  2.80365E-01  1.83356E-03  1.0E-07
  6.450E+01  2.84744E-01  7.64893E-18  2.73148E-01  1.84399E-03  1.0E-07
  6.500E+01  2.88691E-01  7.45357E-18  2.66172E-01  1.85250E-03  1.0E-07
  6.550E+01  2.92653E-01  7.26472E-18  2.59428E-01  1.85898E-03  1.0E-07
  6.600E+01  2.96632E-01  7.08219E-18  2.52910E-01  1.86332E-03  1.0E-07
  6.650E+01  3.00625E-01  6.90576E-18  2.46609E-01  1.86543E-03  1.0E-07
  6.700E+01  3.04634E-01  6.73525E-18  2.40520E-01  1.86518E-03  1.0E-07
  6.750E+01  3.08658E-01  6.57048E-18  2.34636E-01  1.86248E-03  1.0E-07
  6.800E+01  3.12697E-01  6.41128E-18  2.28951E-01  1.85720E-03  1.0E-07
  6.850E+01  3.16749E-01  6.25749E-18  2.23459E-01  1.84924E-03  1.0E-07
  6.900E+01  3.20816E-01  6.10897E-18  2.18155E-01  1.83849E-03  1.0E-07
  6.950E+01  3.24896E-01  5.96556E-18  2.13034E-01  1.82482E-03  1.0E-07
  7.000E+01  3.28990E-01  5.82713E-18  2.08091E-01  1.80813E-03  1.0E-07
  7.050E+01  3.33097E-01  5.69357E-18  2.03321E-01  1.78831E-03  1.0E-07
  7.100E+01  3.37216E-01  5.56476E-18  1.98721E-01  1.76525E-03  1.0E-07
  7.150E+01  3.41348E-01  5.44058E-18  1.94287E-01  1.73883E-03  1.0E-07
  7.200E+01  3.45492E-01  5.32093E-18  1.90014E-01  1.70896E-03  1.0E-07
  7.250E+01  3.49647E-01  5.20573E-18  1.85900E-01  1.67553E-03  1.0E-07
  7.300E+01  3.53814E-01  5.09486E-18  1.81941E-01  1.63846E-03  1.0E-07
  7.350E+01  3.57992E-01  4.98827E-18  1.78134E-01  1.59764E-03  1.0E-07
  7.400E+01  3.62181E-01  4.88586E-18  1.74477E-01  1.55300E-03  1.0E-07
  7.450E+01  3.66381E-01  4.78756E-18  1.70967E-01  1.50447E-03  1.0E-07
  7.500E+01  3.70590E-01  4.69331E-18  1.67601E-01  1.45198E-03  1.0E-07
  7.550E+01  3.74810E-01  4.60304E-18  1.64378E-01  1.39548E-03  1.0E-07
  7.600E+01  3.79039E-01  4.51670E-18  1.61294E-01  1.33494E-03  1.0E-07
  7.650E+01  3.83277E-01  4.43423E-18  1.58349E-01  1.27031E-03  1.0E-07
  7.700E+01  3.87524E-01  4.35558E-18  1.55541E-01  1.20161E-03  1.0E-07
  7.750E+01  3.91780E-01  4.28071E-18  1.52867E-01  1.12883E-03  1.0E-07
  7.800E+01  3.96044E-01  4.20957E-18  1.50327E-01  1.05200E-03  1.0E-07
  7.850E+01  4.00316E-01  4.14213E-18  1.47918E-01  9.71166E-04  1.0E-07
  7.900E+01  4.04596E-01  4.07835E-18  1.45640E-01  8.86395E-04  1.0E-07
  7.950E+01  4.08882E-01  4.01820E-18  1.43492E-01  7.97777E-04  1.0E-07
  8.000E+01  4.13176E-01  3.96164E-18  1.41473E-01  7.05425E-04  1.0E-07
  8.050E+01  4.17476E-01  3.90865E-18  1.39580E-01  6.09474E-04  1.0E-07
  8.100E+01  4.21783E-01  3.85921E-18  1.37815E-01  5.10087E-04  1.0E-07
  8.150E+01  4.26095E-01  3.81329E-18  1.36175E-01  4.07451E-04  1.0E-07
  8.200E+01  4.30413E-01  3.77087E-18  1.34660E-01  3.01776E-04  1.0E-07
  8.250E+01  4.34737E-01  3.73193E-18  1.33270E-01  1.93298E-04  1.0E-07
  8.300E+01  4.39065E-01  3.69646E-18  1.32003E-01  8.22780E-05  1.0E-07
  8.350E+01  4.43398E-01  3.66443E-18  1.30859E-01 -3.10028E-05  1.0E-07
  8.400E+01  4.47736E-01  3.63585E-18  1.29838E-01 -1.46240E-04  1.0E-07
  8.450E+01  4.52077E-01  3.61068E-18  1.28940E-01 -2.63111E-04  1.0E-07
  8.500E+01  4.56422E-01  3.58893E-18  1.28163E-01 -3.81275E-04  1.0E-07
  8.550E+01  4.60770E-01  3.57057E-18  1.27507E-01 -5.00377E-04  1.0E-07
  8.600E+01  4.65122E-01  3.55561E-18  1.26973E-01 -6.20050E-04  1.0E-07
  8.650E+01  4.69476E-01  3.54402E-18  1.26559E-01 -7.39918E-04  1.0E-07
  8.700E+01  4.73832E-01  3.53581E-18  1.26266E-01 -8.59599E-04  1.0E-07
  8.750E+01  4.78190E-01  3.53096E-18  1.26093E-01 -9.78711E-04  1.0E-07
  8.800E+01  4.82550E-01  3.52948E-18  1.26040E-01 -1.09687E-03  1.0E-07
  8.850E+01  4.86912E-01  3.53134E-18  1.26107E-01 -1.21371E-03  1.0E-07
  8.900E+01  4.91274E-01  3.53655E-18  1.26293E-01 -1.32885E-03  1.0E-07
  8.950E+01  4.95637E-01  3.54510E-18  1.26598E-01 -1.44193E-03  1.0E-07
  9.000E+01  5.00000E-01  3.55698E-18  1.27022E-01 -1.55263E-03  1.0E-07
  9.050E+01  5.04363E-01  3.57219E-18  1.27565E-01 -1.66062E-03  1.0E-07
  9.100E+01  5.08726E-01  3.59072E-18  1.28227E-01 -1.76559E-03  1.0E-07
  9.150E+01  5.13088E-01  3.61257E-18  1.29007E-01 -1.86727E-03  1.0E-07
  9.200E+01  5.17450E-01  3.63773E-18  1.29906E-01 -1.96541E-03  1.0E-07
  9.250E+01  5.21810E-01  3.66619E-18  1.30922E-01 -2.05979E-03  1.0E-07
  9.300E+01  5.26168E-01  3.69795E-18  1.32056E-01 -2.15019E-03  1.0E-07
  9.350E+01  5.30524E-01  3.73299E-18  1.33308E-01 -2.23646E-03  1.0E-07
  9.400E+01  5.34878E-01  3.77133E-18  1.34677E-01 -2.31846E-03  1.0E-07
  9.450E+01  5.39230E-01  3.81293E-18  1.36162E-01 -2.39608E-03  1.0E-07
  9.500E+01  5.43578E-01  3.85781E-18  1.37765E-01 -2.46922E-03  1.0E-07
  9.550E+01  5.47923E-01  3.90595E-18  1.39484E-01 -2.53784E-03  1.0E-07
  9.600E+01  5.52264E-01  3.95733E-18  1.41319E-01 -2.60191E-03  1.0E-07
  9.650E+01  5.56602E-01  4.01196E-18  1.43270E-01 -2.66143E-03  1.0E-07
  9.700E+01  5.60935E-01  4.06982E-18  1.45336E-01 -2.71640E-03  1.0E-07
  9.750E+01  5.65263E-01  4.13091E-18  1.47517E-01 -2.76688E-03  1.0E-07
  9.800E+01  5.69587E-01  4.19520E-18  1.49813E-01 -2.81292E-03  1.0E-07
  9.850E+01  5.73905E-01  4.26269E-18  1.52223E-01 -2.85461E-03  1.0E-07
  9.900E+01  5.78217E-01  4.33336E-18  1.54747E-01 -2.89203E-03  1.0E-07
  9.950E+01  5.82524E-01  4.40721E-18  1.57384E-01 -2.92530E-03  1.0E-07
  1.000E+02  5.86824E-01  4.48421E-18  1.60134E-01 -2.95453E-03  1.0E-07
  1.005E+02  5.91118E-01  4.56436E-18  1.62996E-01 -2.97986E-03  1.0E-07
  1.010E+02  5.95404E-01  4.64763E-18  1.65970E-01 -3.00143E-03  1.0E-07
  1.015E+02  5.99684E-01  4.73402E-18  1.69055E-01 -3.01937E-03  1.0E-07
  1.020E+02  6.03956E-01  4.82349E-18  1.72250E-01 -3.03385E-03  1.0E-07
  1.025E+02  6.08220E-01  4.91605E-18  1.75555E-01 -3.04501E-03  1.0E-07
  1.030E+02  6.12476E-01  5.01165E-18  1.78969E-01 -3.05301E-03  1.0E-07
  1.035E+02  6.16723E-01  5.11029E-18  1.82492E-01 -3.05801E-03  1.0E-07
  1.040E+02  6.20961E-01  5.21195E-18  1.86122E-01 -3.06017E-03  1.0E-07
  1.045E+02  6.25190E-01  5.31660E-18  1.89859E-01 -3.05963E-03  1.0E-07
  1.050E+02  6.29410E-01  5.42421E-18  1.93702E-01 -3.05656E-03  1.0E-07
  1.055E+02  6.33619E-01  5.53478E-18  1.97651E-01 -3.05110E-03  1.0E-07
  1.060E+02  6.37819E-01  5.64826E-18  2.01703E-01 -3.04340E-03  1.0E-07
  1.065E+02  6.42008E-01  5.76464E-18  2.05859E-01 -3.03361E-03  1.0E-07
  1.070E+02  6.46186E-01  5.88389E-18  2.10118E-01 -3.02186E-03  1.0E-07
  1.075E+02  6.50353E-01  6.00599E-18  2.14478E-01 -3.00829E-03  1.0E-07
  1.080E+02  6.54508E-01  6.13089E-18  2.18938E-01 -2.99303E-03  1.0E-07
  1.085E+02  6.58652E-01  6.25858E-18  2.23498E-01 -2.97620E-03  1.0E-07
  1.090E+02  6.62784E-01  6.38903E-18  2.28156E-01 -2.95792E-03  1.0E-07
  1.095E+02  6.66903E-01  6.52219E-18  2.32912E-01 -2.93830E-03  1.0E-07
  1.100E+02  6.71010E-01  6.65805E-18  2.37763E-01 -2.91746E-03  1.0E-07
  1.105E+02  6.75104E-01  6.79657E-18  2.42710E-01 -2.89549E-03  1.0E-07
  1.110E+02  6.79184E-01  6.93771E-18  2.47750E-01 -2.87250E-03  1.0E-07
  1.115E+02  6.83251E-01  7.08143E-18  2.52883E-01 -2.84858E-03  1.0E-07
  1.120E+02  6.87303E-01  7.22772E-18  2.58106E-01 -2.82380E-03  1.0E-07
  1.125E+02  6.91342E-01  7.37652E-18  2.63420E-01 -2.79827E-03  1.0E-07
  1.130E+02  6.95366E-01  7.52779E-18  2.68822E-01 -2.77204E-03  1.0E-07
  1.135E+02  6.99375E-01  7.68151E-18  2.74312E-01 -2.74521E-03  1.0E-07
  1.140E+02  7.03368E-01  7.83763E-18  2.79887E-01 -2.71783E-03  1.0E-07
  1.145E+02  7.07347E-01  7.99611E-18  2.85546E-01 -2.68996E-03  1.0E-07
  1.150E+02  7.11309E-01  8.15691E-18  2.91289E-01 -2.66168E-03  1.0E-07
  1.155E+02  7.15256E-01  8.31999E-18  2.97112E-01 -2.63303E-03  1.0E-07
  1.160E+02  7.19186E-01  8.48530E-18  3.03016E-01 -2.60407E-03  1.0E-07
  1.165E+02  7.23099E-01  8.65281E-18  3.08997E-01 -2.57485E-03  1.0E-07
  1.170E+02  7.26995E-01  8.82246E-18  3.15056E-01 -2.54541E-03  1.0E-07
  1.175E+02  7.30874E-01  8.99421E-18  3.21189E-01 -2.51579E-03  1.0E-07
  1.180E+02  7.34736E-01  9.16802E-18  3.27396E-01 -2.48604E-03  1.0E-07
  1.185E+02  7.38579E-01  9.34383E-18  3.33674E-01 -2.45618E-03  1.0E-07
  1.190E+02  7.42405E-01  9.52161E-18  3.40023E-01 -2.42626E-03  1.0E-07
  1.195E+02  7.46212E-01  9.70130E-18  3.46440E-01 -2.39630E-03  1.0E-07
  1.200E+02  7.50000E-01  9.88285E-18  3.52923E-01 -2.36634E-03  1.0E-07
  1.205E+02  7.53769E-01  1.00662E-17  3.59471E-01 -2.33639E-03  1.0E-07
  1.210E+02  7.57519E-01  1.02513E-17  3.66082E-01 -2.30649E-03  1.0E-07
  1.215E+02  7.61249E-01  1.04382E-17  3.72754E-01 -2.27665E-03  1.0E-07
  1.220E+02  7.64960E-01  1.06267E-17  3.79486E-01 -2.24689E-03  1.0E-07
  1.225E+02  7.68650E-01  1.08168E-17  3.86274E-01 -2.21724E-03  1.0E-07
  1.230E+02  7.72320E-01  1.10084E-17  3.93118E-01 -2.18771E-03  1.0E-07
  1.235E+02  7.75968E-01  1.12016E-17  4.00016E-01 -2.15832E-03  1.0E-07
  1.240E+02  7.79596E-01  1.13962E-17  4.06965E-01 -2.12907E-03  1.0E-07
  1.245E+02  7.83203E-01  1.15922E-17  4.13964E-01 -2.09999E-03  1.0E-07
  1.250E+02  7.86788E-01  1.17895E-17  4.21011E-01 -2.07108E-03  1.0E-07
  1.255E+02  7.90351E-01  1.19881E-17  4.28103E-01 -2.04236E-03  1.0E-07
  1.260E+02  7.93893E-01  1.21879E-17  4.35239E-01 -2.01383E-03  1.0E-07
  1.265E+02  7.97411E-01  1.23889E-17  4.42416E-01 -1.98550E-03  1.0E-07
  1.270E+02  8.00908E-01  1.25910E-17  4.49632E-01 -1.95738E-03  1.0E-07
  1.275E+02  8.04381E-01  1.27941E-17  4.56886E-01 -1.92948E-03  1.0E-07
  1.280E+02  8.07831E-01  1.29982E-17  4.64175E-01 -1.90179E-03  1.0E-07
  1.285E+02  8.11257E-01  1.32033E-17  4.71498E-01 -1.87434E-03  1.0E-07
  1.290E+02  8.14660E-01  1.34092E-17  4.78851E-01 -1.84711E-03  1.0E-07
  1.295E+02  8.18039E-01  1.36159E-17  4.86233E-01 -1.82011E-03  1.0E-07
  1.300E+02  8.21394E-01  1.38234E-17  4.93642E-01 -1.79335E-03  1.0E-07
  1.305E+02  8.24724E-01  1.40315E-17  5.01075E-01 -1.76683E-03  1.0E-07
  1.310E+02  8.28030E-01  1.42403E-17  5.08531E-01 -1.74055E-03  1.0E-07
  1.315E+02  8.31310E-01  1.44497E-17  5.16007E-01 -1.71451E-03  1.0E-07
  1.320E+02  8.34565E-01  1.46595E-17  5.23500E-01 -1.68871E-03  1.0E-07
  1.325E+02  8.37795E-01  1.48698E-17  5.31009E-01 -1.66316E-03  1.0E-07
  1.330E+02  8.40999E-01  1.50804E-17  5.38532E-01 -1.63785E-03  1.0E-07
  1.335E+02  8.44177E-01  1.52914E-17  5.46066E-01 -1.61278E-03  1.0E-07
  1.340E+02  8.47329E-01  1.55026E-17  5.53609E-01 -1.58796E-03  1.0E-07
  1.345E+02  8.50455E-01  1.57140E-17  5.61158E-01 -1.56338E-03  1.0E-07
  1.350E+02  8.53553E-01  1.59256E-17  5.68712E-01 -1.53904E-03  1.0E-07
  1.355E+02  8.56625E-01  1.61371E-17  5.76268E-01 -1.51493E-03  1.0E-07
  1.360E+02  8.59670E-01  1.63487E-17  5.83824E-01 -1.49107E-03  1.0E-07
  1.365E+02  8.62687E-01  1.65603E-17  5.91377E-01 -1.46744E-03  1.0E-07
  1.370E+02  8.65677E-01  1.67716E-17  5.98926E-01 -1.44405E-03  1.0E-07
  1.375E+02  8.68639E-01  1.69828E-17  6.06468E-01 -1.42089E-03  1.0E-07
  1.380E+02  8.71572E-01  1.71938E-17  6.14000E-01 -1.39796E-03  1.0E-07
  1.385E+02  8.74478E-01  1.74044E-17  6.21521E-01 -1.37526E-03  1.0E-07
  1.390E+02  8.77355E-01  1.76146E-17  6.29028E-01 -1.35279E-03  1.0E-07
  1.395E+02  8.80203E-01  1.78244E-17  6.36519E-01 -1.33054E-03  1.0E-07
  1.400E+02  8.83022E-01  1.80336E-17  6.43992E-01 -1.30851E-03  1.0E-07
  1.405E+02  8.85812E-01  1.82423E-17  6.51444E-01 -1.28670E-03  1.0E-07
  1.410E+02  8.88573E-01  1.84503E-17  6.58873E-01 -1.26510E-03  1.0E-07
  1.415E+02  8.91304E-01  1.86576E-17  6.66276E-01 -1.24372E-03  1.0E-07
  1.420E+02  8.94005E-01  1.88642E-17  6.73652E-01 -1.22255E-03  1.0E-07
  1.425E+02  8.96677E-01  1.90699E-17  6.80999E-01 -1.20158E-03  1.0E-07
  1.430E+02  8.99318E-01  1.92747E-17  6.88313E-01 -1.18082E-03  1.0E-07
