 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 8.70744E-17 cm**2 = 3.10948E+00 a0**2
 # 1st transport cross section = 1.18265E-17 cm**2 = 4.22331E-01 a0**2
 # 2nd transport cross section = 1.98400E-17 cm**2 = 7.08498E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.395E+02  8.80203E-01  4.71959E-19  1.68540E-02 -6.12408E-03  1.0E-07
  1.400E+02  8.83022E-01  4.70833E-19  1.68138E-02 -6.06508E-03  1.0E-07
  1.405E+02  8.85812E-01  4.69728E-19  1.67743E-02 -6.00538E-03  1.0E-07
  1.410E+02  8.88573E-01  4.68641E-19  1.67355E-02 -5.94499E-03  1.0E-07
  1.415E+02  8.91304E-01  4.67575E-19  1.66974E-02 -5.88393E-03  1.0E-07
  1.420E+02  8.94005E-01  4.66527E-19  1.66600E-02 -5.82222E-03  1.0E-07
  1.425E+02  8.96677E-01  4.65499E-19  1.66233E-02 -5.75986E-03  1.0E-07
  1.430E+02  8.99318E-01  4.64489E-19  1.65872E-02 -5.69687E-03  1.0E-07
  1.435E+02  9.01928E-01  4.63498E-19  1.65518E-02 -5.63326E-03  1.0E-07
  1.440E+02  9.04508E-01  4.62525E-19  1.65171E-02 -5.56904E-03  1.0E-07
  1.445E+02  9.07058E-01  4.61571E-19  1.64830E-02 -5.50423E-03  1.0E-07
  1.450E+02  9.09576E-01  4.60634E-19  1.64496E-02 -5.43883E-03  1.0E-07
  1.455E+02  9.12063E-01  4.59716E-19  1.64168E-02 -5.37286E-03  1.0E-07
  1.460E+02  9.14519E-01  4.58815E-19  1.63846E-02 -5.30633E-03  1.0E-07
  1.465E+02  9.16943E-01  4.57932E-19  1.63530E-02 -5.23925E-03  1.0E-07
  1.470E+02  9.19335E-01  4.57066E-19  1.63221E-02 -5.17164E-03  1.0E-07
  1.475E+02  9.21696E-01  4.56217E-19  1.62918E-02 -5.10349E-03  1.0E-07
  1.480E+02  9.24024E-01  4.55385E-19  1.62621E-02 -5.03484E-03  1.0E-07
  1.485E+02  9.26320E-01  4.54571E-19  1.62330E-02 -4.96568E-03  1.0E-07
  1.490E+02  9.28584E-01  4.53772E-19  1.62045E-02 -4.89603E-03  1.0E-07
  1.495E+02  9.30815E-01  4.52991E-19  1.61766E-02 -4.82590E-03  1.0E-07
  1.500E+02  9.33013E-01  4.52225E-19  1.61493E-02 -4.75529E-03  1.0E-07
  1.505E+02  9.35178E-01  4.51476E-19  1.61225E-02 -4.68423E-03  1.0E-07
  1.510E+02  9.37310E-01  4.50743E-19  1.60963E-02 -4.61272E-03  1.0E-07
  1.515E+02  9.39409E-01  4.50026E-19  1.60707E-02 -4.54077E-03  1.0E-07
  1.520E+02  9.41474E-01  4.49325E-19  1.60457E-02 -4.46838E-03  1.0E-07
  1.525E+02  9.43505E-01  4.48639E-19  1.60212E-02 -4.39559E-03  1.0E-07
  1.530E+02  9.45503E-01  4.47969E-19  1.59972E-02 -4.32238E-03  1.0E-07
  1.535E+02  9.47467E-01  4.47313E-19  1.59739E-02 -4.24877E-03  1.0E-07
  1.540E+02  9.49397E-01  4.46673E-19  1.59510E-02 -4.17478E-03  1.0E-07
  1.545E+02  9.51293E-01  4.46048E-19  1.59287E-02 -4.10040E-03  1.0E-07
  1.550E+02  9.53154E-01  4.45438E-19  1.59069E-02 -4.02566E-03  1.0E-07
  1.555E+02  9.54981E-01  4.44843E-19  1.58856E-02 -3.95056E-03  1.0E-07
  1.560E+02  9.56773E-01  4.44261E-19  1.58649E-02 -3.87510E-03  1.0E-07
  1.565E+02  9.58530E-01  4.43695E-19  1.58446E-02 -3.79931E-03  1.0E-07
  1.570E+02  9.60252E-01  4.43142E-19  1.58249E-02 -3.72318E-03  1.0E-07
  1.575E+02  9.61940E-01  4.42604E-19  1.58057E-02 -3.64673E-03  1.0E-07
  1.580E+02  9.63592E-01  4.42080E-19  1.57869E-02 -3.56997E-03  1.0E-07
  1.585E+02  9.65209E-01  4.41569E-19  1.57687E-02 -3.49290E-03  1.0E-07
  1.590E+02  9.66790E-01  4.41072E-19  1.57510E-02 -3.41554E-03  1.0E-07
  1.595E+02  9.68336E-01  4.40589E-19  1.57337E-02 -3.33789E-03  1.0E-07
  1.600E+02  9.69846E-01  4.40119E-19  1.57169E-02 -3.25996E-03  1.0E-07
  1.605E+02  9.71321E-01  4.39662E-19  1.57006E-02 -3.18176E-03  1.0E-07
  1.610E+02  9.72759E-01  4.39219E-19  1.56848E-02 -3.10330E-03  1.0E-07
  1.615E+02  9.74162E-01  4.38788E-19  1.56694E-02 -3.02458E-03  1.0E-07
  1.620E+02  9.75528E-01  4.38371E-19  1.56545E-02 -2.94562E-03  1.0E-07
  1.625E+02  9.76858E-01  4.37966E-19  1.56400E-02 -2.86641E-03  1.0E-07
  1.630E+02  9.78152E-01  4.37574E-19  1.56260E-02 -2.78698E-03  1.0E-07
  1.635E+02  9.79410E-01  4.37194E-19  1.56125E-02 -2.70733E-03  1.0E-07
  1.640E+02  9.80631E-01  4.36827E-19  1.55994E-02 -2.62746E-03  1.0E-07
  1.645E+02  9.81815E-01  4.36473E-19  1.55867E-02 -2.54739E-03  1.0E-07
  1.650E+02  9.82963E-01  4.36130E-19  1.55745E-02 -2.46711E-03  1.0E-07
  1.655E+02  9.84074E-01  4.35800E-19  1.55627E-02 -2.38664E-03  1.0E-07
  1.660E+02  9.85148E-01  4.35482E-19  1.55513E-02 -2.30599E-03  1.0E-07
  1.665E+02  9.86185E-01  4.35176E-19  1.55404E-02 -2.22516E-03  1.0E-07
  1.670E+02  9.87185E-01  4.34882E-19  1.55299E-02 -2.14416E-03  1.0E-07
  1.675E+02  9.88148E-01  4.34599E-19  1.55198E-02 -2.06300E-03  1.0E-07
  1.680E+02  9.89074E-01  4.34329E-19  1.55102E-02 -1.98167E-03  1.0E-07
  1.685E+02  9.89962E-01  4.34070E-19  1.55009E-02 -1.90020E-03  1.0E-07
  1.690E+02  9.90814E-01  4.33822E-19  1.54921E-02 -1.81859E-03  1.0E-07
  1.695E+02  9.91627E-01  4.33586E-19  1.54836E-02 -1.73684E-03  1.0E-07
  1.700E+02  9.92404E-01  4.33362E-19  1.54756E-02 -1.65496E-03  1.0E-07
  1.705E+02  9.93143E-01  4.33148E-19  1.54680E-02 -1.57296E-03  1.0E-07
  1.710E+02  9.93844E-01  4.32946E-19  1.54608E-02 -1.49084E-03  1.0E-07
  1.715E+02  9.94508E-01  4.32756E-19  1.54540E-02 -1.40862E-03  1.0E-07
  1.720E+02  9.95134E-01  4.32576E-19  1.54476E-02 -1.32629E-03  1.0E-07
  1.725E+02  9.95722E-01  4.32408E-19  1.54416E-02 -1.24386E-03  1.0E-07
  1.730E+02  9.96273E-01  4.32251E-19  1.54360E-02 -1.16134E-03  1.0E-07
  1.735E+02  9.96786E-01  4.32105E-19  1.54307E-02 -1.07874E-03  1.0E-07
  1.740E+02  9.97261E-01  4.31969E-19  1.54259E-02 -9.96055E-04  1.0E-07
  1.745E+02  9.97698E-01  4.31845E-19  1.54215E-02 -9.13302E-04  1.0E-07
  1.750E+02  9.98097E-01  4.31732E-19  1.54174E-02 -8.30483E-04  1.0E-07
  1.755E+02  9.98459E-01  4.31630E-19  1.54138E-02 -7.47605E-04  1.0E-07
  1.760E+02  9.98782E-01  4.31538E-19  1.54105E-02 -6.64672E-04  1.0E-07
  1.765E+02  9.99067E-01  4.31457E-19  1.54076E-02 -5.81692E-04  1.0E-07
  1.770E+02  9.99315E-01  4.31387E-19  1.54051E-02 -4.98670E-04  1.0E-07
  1.775E+02  9.99524E-01  4.31328E-19  1.54030E-02 -4.15613E-04  1.0E-07
  1.780E+02  9.99695E-01  4.31280E-19  1.54013E-02 -3.32526E-04  1.0E-07
  1.785E+02  9.99829E-01  4.31242E-19  1.53999E-02 -2.49415E-04  1.0E-07
  1.790E+02  9.99924E-01  4.31215E-19  1.53990E-02 -1.66287E-04  1.0E-07
  1.795E+02  9.99981E-01  4.31199E-19  1.53984E-02 -8.31463E-05  1.0E-07
  1.800E+02  1.00000E+00  4.31194E-19  1.53982E-02 -1.16680E-18  1.0E-07
