 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.57517E-16 cm**2 = 1.27672E+01 a0**2
 # 1st transport cross section = 4.19271E-16 cm**2 = 1.49724E+01 a0**2
 # 2nd transport cross section = 1.72554E-16 cm**2 = 6.16201E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.600E+00  7.00198E-03  1.19224E-16  4.25756E+00 -2.19008E-04  1.0E-07
  9.700E+00  7.14827E-03  1.18955E-16  4.24795E+00 -2.26045E-04  1.0E-07
  9.800E+00  7.29605E-03  1.18684E-16  4.23827E+00 -2.33239E-04  1.0E-07
  9.900E+00  7.44534E-03  1.18411E-16  4.22852E+00 -2.40593E-04  1.0E-07
  1.000E+01  7.59612E-03  1.18135E-16  4.21869E+00 -2.48107E-04  1.0E-07
  1.025E+01  7.97965E-03  1.17439E-16  4.19381E+00 -2.67612E-04  1.0E-07
  1.050E+01  8.37255E-03  1.16730E-16  4.16849E+00 -2.88170E-04  1.0E-07
  1.075E+01  8.77480E-03  1.16009E-16  4.14274E+00 -3.09816E-04  1.0E-07
  1.100E+01  9.18641E-03  1.15276E-16  4.11658E+00 -3.32584E-04  1.0E-07
  1.125E+01  9.60736E-03  1.14532E-16  4.09001E+00 -3.56509E-04  1.0E-07
  1.150E+01  1.00376E-02  1.13777E-16  4.06304E+00 -3.81627E-04  1.0E-07
  1.175E+01  1.04773E-02  1.13011E-16  4.03570E+00 -4.07974E-04  1.0E-07
  1.200E+01  1.09262E-02  1.12235E-16  4.00798E+00 -4.35588E-04  1.0E-07
  1.225E+01  1.13844E-02  1.11449E-16  3.97991E+00 -4.64506E-04  1.0E-07
  1.250E+01  1.18520E-02  1.10653E-16  3.95149E+00 -4.94766E-04  1.0E-07
  1.275E+01  1.23288E-02  1.09848E-16  3.92274E+00 -5.26408E-04  1.0E-07
  1.300E+01  1.28150E-02  1.09034E-16  3.89367E+00 -5.59470E-04  1.0E-07
  1.325E+01  1.33104E-02  1.08211E-16  3.86429E+00 -5.93994E-04  1.0E-07
  1.350E+01  1.38150E-02  1.07380E-16  3.83462E+00 -6.30020E-04  1.0E-07
  1.375E+01  1.43290E-02  1.06541E-16  3.80466E+00 -6.67590E-04  1.0E-07
  1.400E+01  1.48521E-02  1.05695E-16  3.77443E+00 -7.06746E-04  1.0E-07
  1.425E+01  1.53845E-02  1.04841E-16  3.74394E+00 -7.47532E-04  1.0E-07
  1.450E+01  1.59262E-02  1.03980E-16  3.71321E+00 -7.89991E-04  1.0E-07
  1.475E+01  1.64770E-02  1.03113E-16  3.68224E+00 -8.34168E-04  1.0E-07
  1.500E+01  1.70371E-02  1.02240E-16  3.65104E+00 -8.80108E-04  1.0E-07
  1.525E+01  1.76063E-02  1.01360E-16  3.61964E+00 -9.27857E-04  1.0E-07
  1.550E+01  1.81848E-02  1.00475E-16  3.58804E+00 -9.77462E-04  1.0E-07
  1.575E+01  1.87724E-02  9.95855E-17  3.55626E+00 -1.02897E-03  1.0E-07
  1.600E+01  1.93692E-02  9.86906E-17  3.52431E+00 -1.08243E-03  1.0E-07
  1.625E+01  1.99751E-02  9.77913E-17  3.49219E+00 -1.13789E-03  1.0E-07
  1.650E+01  2.05901E-02  9.68878E-17  3.45992E+00 -1.19540E-03  1.0E-07
  1.675E+01  2.12143E-02  9.59804E-17  3.42752E+00 -1.25501E-03  1.0E-07
  1.700E+01  2.18476E-02  9.50696E-17  3.39500E+00 -1.31676E-03  1.0E-07
  1.725E+01  2.24900E-02  9.41557E-17  3.36236E+00 -1.38073E-03  1.0E-07
  1.750E+01  2.31415E-02  9.32389E-17  3.32962E+00 -1.44694E-03  1.0E-07
  1.775E+01  2.38021E-02  9.23196E-17  3.29679E+00 -1.51547E-03  1.0E-07
  1.800E+01  2.44717E-02  9.13982E-17  3.26389E+00 -1.58636E-03  1.0E-07
  1.825E+01  2.51504E-02  9.04749E-17  3.23092E+00 -1.65966E-03  1.0E-07
  1.850E+01  2.58382E-02  8.95501E-17  3.19789E+00 -1.73543E-03  1.0E-07
  1.875E+01  2.65349E-02  8.86240E-17  3.16482E+00 -1.81373E-03  1.0E-07
  1.900E+01  2.72407E-02  8.76971E-17  3.13172E+00 -1.89461E-03  1.0E-07
  1.925E+01  2.79555E-02  8.67695E-17  3.09859E+00 -1.97813E-03  1.0E-07
  1.950E+01  2.86793E-02  8.58416E-17  3.06546E+00 -2.06435E-03  1.0E-07
  1.975E+01  2.94120E-02  8.49138E-17  3.03233E+00 -2.15332E-03  1.0E-07
  2.000E+01  3.01537E-02  8.39862E-17  2.99920E+00 -2.24511E-03  1.0E-07
  2.025E+01  3.09043E-02  8.30592E-17  2.96610E+00 -2.33977E-03  1.0E-07
  2.050E+01  3.16639E-02  8.21331E-17  2.93302E+00 -2.43735E-03  1.0E-07
  2.075E+01  3.24324E-02  8.12081E-17  2.89999E+00 -2.53793E-03  1.0E-07
  2.100E+01  3.32098E-02  8.02845E-17  2.86701E+00 -2.64156E-03  1.0E-07
  2.125E+01  3.39961E-02  7.93626E-17  2.83409E+00 -2.74829E-03  1.0E-07
  2.150E+01  3.47912E-02  7.84427E-17  2.80124E+00 -2.85820E-03  1.0E-07
  2.175E+01  3.55952E-02  7.75250E-17  2.76847E+00 -2.97134E-03  1.0E-07
  2.200E+01  3.64081E-02  7.66098E-17  2.73578E+00 -3.08777E-03  1.0E-07
  2.225E+01  3.72297E-02  7.56973E-17  2.70320E+00 -3.20755E-03  1.0E-07
  2.250E+01  3.80602E-02  7.47877E-17  2.67072E+00 -3.33074E-03  1.0E-07
  2.275E+01  3.88995E-02  7.38814E-17  2.63835E+00 -3.45741E-03  1.0E-07
  2.300E+01  3.97476E-02  7.29785E-17  2.60611E+00 -3.58761E-03  1.0E-07
  2.325E+01  4.06044E-02  7.20792E-17  2.57400E+00 -3.72141E-03  1.0E-07
  2.350E+01  4.14700E-02  7.11839E-17  2.54202E+00 -3.85886E-03  1.0E-07
  2.375E+01  4.23443E-02  7.02926E-17  2.51019E+00 -4.00003E-03  1.0E-07
  2.400E+01  4.32273E-02  6.94057E-17  2.47852E+00 -4.14497E-03  1.0E-07
  2.425E+01  4.41190E-02  6.85232E-17  2.44701E+00 -4.29374E-03  1.0E-07
  2.450E+01  4.50194E-02  6.76455E-17  2.41567E+00 -4.44640E-03  1.0E-07
  2.475E+01  4.59284E-02  6.67727E-17  2.38450E+00 -4.60301E-03  1.0E-07
  2.500E+01  4.68461E-02  6.59050E-17  2.35351E+00 -4.76362E-03  1.0E-07
  2.550E+01  4.87074E-02  6.41857E-17  2.29211E+00 -5.09707E-03  1.0E-07
  2.600E+01  5.06030E-02  6.24887E-17  2.23151E+00 -5.44718E-03  1.0E-07
  2.650E+01  5.25328E-02  6.08156E-17  2.17176E+00 -5.81436E-03  1.0E-07
  2.700E+01  5.44967E-02  5.91674E-17  2.11291E+00 -6.19898E-03  1.0E-07
  2.750E+01  5.64946E-02  5.75453E-17  2.05498E+00 -6.60139E-03  1.0E-07
  2.800E+01  5.85262E-02  5.59501E-17  1.99802E+00 -7.02190E-03  1.0E-07
  2.850E+01  6.05914E-02  5.43830E-17  1.94205E+00 -7.46077E-03  1.0E-07
  2.900E+01  6.26901E-02  5.28446E-17  1.88711E+00 -7.91821E-03  1.0E-07
  2.950E+01  6.48222E-02  5.13357E-17  1.83323E+00 -8.39438E-03  1.0E-07
  3.000E+01  6.69873E-02  4.98569E-17  1.78042E+00 -8.88938E-03  1.0E-07
  3.050E+01  6.91854E-02  4.84088E-17  1.72871E+00 -9.40323E-03  1.0E-07
  3.100E+01  7.14163E-02  4.69919E-17  1.67811E+00 -9.93585E-03  1.0E-07
  3.150E+01  7.36799E-02  4.56064E-17  1.62864E+00 -1.04871E-02  1.0E-07
  3.200E+01  7.59760E-02  4.42529E-17  1.58030E+00 -1.10568E-02  1.0E-07
  3.250E+01  7.83043E-02  4.29314E-17  1.53311E+00 -1.16444E-02  1.0E-07
  3.300E+01  8.06647E-02  4.16422E-17  1.48707E+00 -1.22496E-02  1.0E-07
  3.350E+01  8.30571E-02  4.03853E-17  1.44219E+00 -1.28718E-02  1.0E-07
  3.400E+01  8.54812E-02  3.91608E-17  1.39846E+00 -1.35102E-02  1.0E-07
  3.450E+01  8.79369E-02  3.79687E-17  1.35589E+00 -1.41638E-02  1.0E-07
  3.500E+01  9.04240E-02  3.68088E-17  1.31447E+00 -1.48317E-02  1.0E-07
  3.550E+01  9.29422E-02  3.56810E-17  1.27419E+00 -1.55126E-02  1.0E-07
  3.600E+01  9.54915E-02  3.45851E-17  1.23506E+00 -1.62050E-02  1.0E-07
  3.650E+01  9.80716E-02  3.35208E-17  1.19705E+00 -1.69074E-02  1.0E-07
  3.700E+01  1.00682E-01  3.24880E-17  1.16017E+00 -1.76180E-02  1.0E-07
  3.750E+01  1.03323E-01  3.14861E-17  1.12439E+00 -1.83346E-02  1.0E-07
  3.800E+01  1.05995E-01  3.05149E-17  1.08971E+00 -1.90550E-02  1.0E-07
  3.850E+01  1.08696E-01  2.95738E-17  1.05610E+00 -1.97767E-02  1.0E-07
  3.900E+01  1.11427E-01  2.86626E-17  1.02356E+00 -2.04968E-02  1.0E-07
  3.950E+01  1.14188E-01  2.77807E-17  9.92068E-01 -2.12124E-02  1.0E-07
  4.000E+01  1.16978E-01  2.69276E-17  9.61603E-01 -2.19201E-02  1.0E-07
  4.050E+01  1.19797E-01  2.61028E-17  9.32149E-01 -2.26163E-02  1.0E-07
  4.100E+01  1.22645E-01  2.53058E-17  9.03686E-01 -2.32972E-02  1.0E-07
  4.150E+01  1.25522E-01  2.45359E-17  8.76194E-01 -2.39585E-02  1.0E-07
  4.200E+01  1.28428E-01  2.37927E-17  8.49653E-01 -2.45958E-02  1.0E-07
  4.250E+01  1.31361E-01  2.30755E-17  8.24042E-01 -2.52044E-02  1.0E-07
  4.300E+01  1.34323E-01  2.23838E-17  7.99339E-01 -2.57792E-02  1.0E-07
  4.350E+01  1.37313E-01  2.17169E-17  7.75524E-01 -2.63148E-02  1.0E-07
  4.400E+01  1.40330E-01  2.10742E-17  7.52575E-01 -2.68056E-02  1.0E-07
  4.450E+01  1.43375E-01  2.04552E-17  7.30470E-01 -2.72458E-02  1.0E-07
  4.500E+01  1.46447E-01  1.98593E-17  7.09187E-01 -2.76290E-02  1.0E-07
  4.550E+01  1.49545E-01  1.92857E-17  6.88706E-01 -2.79489E-02  1.0E-07
  4.600E+01  1.52671E-01  1.87340E-17  6.69004E-01 -2.81987E-02  1.0E-07
  4.650E+01  1.55823E-01  1.82035E-17  6.50060E-01 -2.83717E-02  1.0E-07
  4.700E+01  1.59001E-01  1.76937E-17  6.31854E-01 -2.84606E-02  1.0E-07
  4.750E+01  1.62205E-01  1.72040E-17  6.14365E-01 -2.84583E-02  1.0E-07
  4.800E+01  1.65435E-01  1.67337E-17  5.97572E-01 -2.83572E-02  1.0E-07
  4.850E+01  1.68690E-01  1.62824E-17  5.81455E-01 -2.81500E-02  1.0E-07
  4.900E+01  1.71970E-01  1.58495E-17  5.65995E-01 -2.78290E-02  1.0E-07
  4.950E+01  1.75276E-01  1.54344E-17  5.51172E-01 -2.73867E-02  1.0E-07
  5.000E+01  1.78606E-01  1.50366E-17  5.36967E-01 -2.68154E-02  1.0E-07
  5.050E+01  1.81961E-01  1.46557E-17  5.23363E-01 -2.61078E-02  1.0E-07
  5.100E+01  1.85340E-01  1.42910E-17  5.10342E-01 -2.52564E-02  1.0E-07
  5.150E+01  1.88743E-01  1.39422E-17  4.97885E-01 -2.42541E-02  1.0E-07
  5.200E+01  1.92169E-01  1.36087E-17  4.85977E-01 -2.30940E-02  1.0E-07
  5.250E+01  1.95619E-01  1.32902E-17  4.74600E-01 -2.17694E-02  1.0E-07
  5.300E+01  1.99092E-01  1.29860E-17  4.63740E-01 -2.02743E-02  1.0E-07
  5.350E+01  2.02589E-01  1.26960E-17  4.53381E-01 -1.86027E-02  1.0E-07
  5.400E+01  2.06107E-01  1.24195E-17  4.43507E-01 -1.67496E-02  1.0E-07
  5.450E+01  2.09649E-01  1.21562E-17  4.34105E-01 -1.47103E-02  1.0E-07
  5.500E+01  2.13212E-01  1.19057E-17  4.25161E-01 -1.24808E-02  1.0E-07
  5.550E+01  2.16797E-01  1.16677E-17  4.16661E-01 -1.00578E-02  1.0E-07
  5.600E+01  2.20404E-01  1.14418E-17  4.08593E-01 -7.43904E-03  1.0E-07
  5.650E+01  2.24032E-01  1.12276E-17  4.00943E-01 -4.62280E-03  1.0E-07
  5.700E+01  2.27680E-01  1.10247E-17  3.93700E-01 -1.60845E-03  1.0E-07
  5.750E+01  2.31350E-01  1.08330E-17  3.86853E-01  1.60370E-03  1.0E-07
  5.800E+01  2.35040E-01  1.06520E-17  3.80388E-01  5.01236E-03  1.0E-07
  5.850E+01  2.38751E-01  1.04814E-17  3.74296E-01  8.61519E-03  1.0E-07
  5.900E+01  2.42481E-01  1.03209E-17  3.68567E-01  1.24088E-02  1.0E-07
  5.950E+01  2.46231E-01  1.01703E-17  3.63188E-01  1.63887E-02  1.0E-07
  6.000E+01  2.50000E-01  1.00292E-17  3.58151E-01  2.05495E-02  1.0E-07
  6.050E+01  2.53788E-01  9.89747E-18  3.53445E-01  2.48844E-02  1.0E-07
  6.100E+01  2.57595E-01  9.77470E-18  3.49061E-01  2.93859E-02  1.0E-07
  6.150E+01  2.61421E-01  9.66068E-18  3.44989E-01  3.40455E-02  1.0E-07
  6.200E+01  2.65264E-01  9.55512E-18  3.41220E-01  3.88537E-02  1.0E-07
  6.250E+01  2.69126E-01  9.45779E-18  3.37744E-01  4.38000E-02  1.0E-07
  6.300E+01  2.73005E-01  9.36842E-18  3.34552E-01  4.88734E-02  1.0E-07
  6.350E+01  2.76901E-01  9.28676E-18  3.31636E-01  5.40620E-02  1.0E-07
  6.400E+01  2.80814E-01  9.21256E-18  3.28986E-01  5.93535E-02  1.0E-07
  6.450E+01  2.84744E-01  9.14556E-18  3.26594E-01  6.47350E-02  1.0E-07
  6.500E+01  2.88691E-01  9.08552E-18  3.24450E-01  7.01933E-02  1.0E-07
  6.550E+01  2.92653E-01  9.03218E-18  3.22545E-01  7.57150E-02  1.0E-07
  6.600E+01  2.96632E-01  8.98529E-18  3.20871E-01  8.12865E-02  1.0E-07
  6.650E+01  3.00625E-01  8.94460E-18  3.19417E-01  8.68943E-02  1.0E-07
  6.700E+01  3.04634E-01  8.90985E-18  3.18177E-01  9.25250E-02  1.0E-07
  6.750E+01  3.08658E-01  8.88078E-18  3.17139E-01  9.81656E-02  1.0E-07
  6.800E+01  3.12697E-01  8.85714E-18  3.16294E-01  1.03803E-01  1.0E-07
  6.850E+01  3.16749E-01  8.83865E-18  3.15634E-01  1.09426E-01  1.0E-07
  6.900E+01  3.20816E-01  8.82506E-18  3.15148E-01  1.15021E-01  1.0E-07
  6.950E+01  3.24896E-01  8.81608E-18  3.14828E-01  1.20579E-01  1.0E-07
  7.000E+01  3.28990E-01  8.81144E-18  3.14662E-01  1.26089E-01  1.0E-07
  7.050E+01  3.33097E-01  8.81087E-18  3.14642E-01  1.31541E-01  1.0E-07
  7.100E+01  3.37216E-01  8.81408E-18  3.14756E-01  1.36927E-01  1.0E-07
  7.150E+01  3.41348E-01  8.82078E-18  3.14996E-01  1.42238E-01  1.0E-07
  7.200E+01  3.45492E-01  8.83068E-18  3.15349E-01  1.47469E-01  1.0E-07
  7.250E+01  3.49647E-01  8.84348E-18  3.15806E-01  1.52613E-01  1.0E-07
  7.300E+01  3.53814E-01  8.85888E-18  3.16356E-01  1.57666E-01  1.0E-07
  7.350E+01  3.57992E-01  8.87658E-18  3.16988E-01  1.62622E-01  1.0E-07
  7.400E+01  3.62181E-01  8.89626E-18  3.17691E-01  1.67480E-01  1.0E-07
  7.450E+01  3.66381E-01  8.91762E-18  3.18454E-01  1.72237E-01  1.0E-07
  7.500E+01  3.70590E-01  8.94035E-18  3.19266E-01  1.76891E-01  1.0E-07
  7.550E+01  3.74810E-01  8.96411E-18  3.20114E-01  1.81442E-01  1.0E-07
  7.600E+01  3.79039E-01  8.98859E-18  3.20988E-01  1.85889E-01  1.0E-07
  7.650E+01  3.83277E-01  9.01348E-18  3.21877E-01  1.90235E-01  1.0E-07
  7.700E+01  3.87524E-01  9.03843E-18  3.22768E-01  1.94480E-01  1.0E-07
  7.750E+01  3.91780E-01  9.06314E-18  3.23651E-01  1.98627E-01  1.0E-07
  7.800E+01  3.96044E-01  9.08727E-18  3.24512E-01  2.02679E-01  1.0E-07
  7.850E+01  4.00316E-01  9.11050E-18  3.25342E-01  2.06638E-01  1.0E-07
  7.900E+01  4.04596E-01  9.13250E-18  3.26127E-01  2.10510E-01  1.0E-07
  7.950E+01  4.08882E-01  9.15295E-18  3.26858E-01  2.14297E-01  1.0E-07
  8.000E+01  4.13176E-01  9.17153E-18  3.27521E-01  2.18004E-01  1.0E-07
  8.050E+01  4.17476E-01  9.18793E-18  3.28107E-01  2.21638E-01  1.0E-07
  8.100E+01  4.21783E-01  9.20183E-18  3.28603E-01  2.25202E-01  1.0E-07
  8.150E+01  4.26095E-01  9.21291E-18  3.28999E-01  2.28703E-01  1.0E-07
  8.200E+01  4.30413E-01  9.22089E-18  3.29284E-01  2.32147E-01  1.0E-07
  8.250E+01  4.34737E-01  9.22545E-18  3.29447E-01  2.35539E-01  1.0E-07
  8.300E+01  4.39065E-01  9.22632E-18  3.29478E-01  2.38885E-01  1.0E-07
  8.350E+01  4.43398E-01  9.22320E-18  3.29367E-01  2.42193E-01  1.0E-07
  8.400E+01  4.47736E-01  9.21584E-18  3.29104E-01  2.45469E-01  1.0E-07
  8.450E+01  4.52077E-01  9.20396E-18  3.28679E-01  2.48719E-01  1.0E-07
  8.500E+01  4.56422E-01  9.18731E-18  3.28085E-01  2.51951E-01  1.0E-07
  8.550E+01  4.60770E-01  9.16566E-18  3.27312E-01  2.55171E-01  1.0E-07
  8.600E+01  4.65122E-01  9.13878E-18  3.26352E-01  2.58386E-01  1.0E-07
  8.650E+01  4.69476E-01  9.10645E-18  3.25197E-01  2.61603E-01  1.0E-07
  8.700E+01  4.73832E-01  9.06848E-18  3.23841E-01  2.64830E-01  1.0E-07
  8.750E+01  4.78190E-01  9.02469E-18  3.22278E-01  2.68074E-01  1.0E-07
  8.800E+01  4.82550E-01  8.97490E-18  3.20500E-01  2.71342E-01  1.0E-07
  8.850E+01  4.86912E-01  8.91898E-18  3.18502E-01  2.74642E-01  1.0E-07
  8.900E+01  4.91274E-01  8.85678E-18  3.16281E-01  2.77981E-01  1.0E-07
  8.950E+01  4.95637E-01  8.78820E-18  3.13832E-01  2.81367E-01  1.0E-07
  9.000E+01  5.00000E-01  8.71315E-18  3.11152E-01  2.84807E-01  1.0E-07
  9.050E+01  5.04363E-01  8.63155E-18  3.08238E-01  2.88310E-01  1.0E-07
  9.100E+01  5.08726E-01  8.54336E-18  3.05089E-01  2.91883E-01  1.0E-07
  9.150E+01  5.13088E-01  8.44856E-18  3.01703E-01  2.95535E-01  1.0E-07
  9.200E+01  5.17450E-01  8.34712E-18  2.98081E-01  2.99274E-01  1.0E-07
  9.250E+01  5.21810E-01  8.23909E-18  2.94223E-01  3.03107E-01  1.0E-07
  9.300E+01  5.26168E-01  8.12450E-18  2.90131E-01  3.07044E-01  1.0E-07
  9.350E+01  5.30524E-01  8.00342E-18  2.85807E-01  3.11093E-01  1.0E-07
  9.400E+01  5.34878E-01  7.87595E-18  2.81255E-01  3.15262E-01  1.0E-07
  9.450E+01  5.39230E-01  7.74220E-18  2.76479E-01  3.19560E-01  1.0E-07
  9.500E+01  5.43578E-01  7.60234E-18  2.71484E-01  3.23997E-01  1.0E-07
  9.550E+01  5.47923E-01  7.45652E-18  2.66277E-01  3.28580E-01  1.0E-07
  9.600E+01  5.52264E-01  7.30497E-18  2.60865E-01  3.33319E-01  1.0E-07
  9.650E+01  5.56602E-01  7.14790E-18  2.55256E-01  3.38222E-01  1.0E-07
  9.700E+01  5.60935E-01  6.98558E-18  2.49459E-01  3.43297E-01  1.0E-07
  9.750E+01  5.65263E-01  6.81829E-18  2.43486E-01  3.48552E-01  1.0E-07
  9.800E+01  5.69587E-01  6.64635E-18  2.37346E-01  3.53995E-01  1.0E-07
  9.850E+01  5.73905E-01  6.47011E-18  2.31052E-01  3.59632E-01  1.0E-07
  9.900E+01  5.78217E-01  6.28995E-18  2.24618E-01  3.65468E-01  1.0E-07
  9.950E+01  5.82524E-01  6.10625E-18  2.18058E-01  3.71508E-01  1.0E-07
  1.000E+02  5.86824E-01  5.91946E-18  2.11388E-01  3.77754E-01  1.0E-07
  1.005E+02  5.91118E-01  5.73005E-18  2.04624E-01  3.84205E-01  1.0E-07
  1.010E+02  5.95404E-01  5.53848E-18  1.97783E-01  3.90858E-01  1.0E-07
  1.015E+02  5.99684E-01  5.34530E-18  1.90884E-01  3.97705E-01  1.0E-07
  1.020E+02  6.03956E-01  5.15104E-18  1.83947E-01  4.04732E-01  1.0E-07
  1.025E+02  6.08220E-01  4.95627E-18  1.76992E-01  4.11919E-01  1.0E-07
  1.030E+02  6.12476E-01  4.76161E-18  1.70040E-01  4.19239E-01  1.0E-07
  1.035E+02  6.16723E-01  4.56768E-18  1.63115E-01  4.26650E-01  1.0E-07
  1.040E+02  6.20961E-01  4.37513E-18  1.56239E-01  4.34100E-01  1.0E-07
  1.045E+02  6.25190E-01  4.18464E-18  1.49436E-01  4.41520E-01  1.0E-07
  1.050E+02  6.29410E-01  3.99694E-18  1.42733E-01  4.48819E-01  1.0E-07
  1.055E+02  6.33619E-01  3.81274E-18  1.36155E-01  4.55880E-01  1.0E-07
  1.060E+02  6.37819E-01  3.63280E-18  1.29730E-01  4.62557E-01  1.0E-07
  1.065E+02  6.42008E-01  3.45790E-18  1.23484E-01  4.68668E-01  1.0E-07
  1.070E+02  6.46186E-01  3.28885E-18  1.17447E-01  4.73986E-01  1.0E-07
  1.075E+02  6.50353E-01  3.12647E-18  1.11648E-01  4.78237E-01  1.0E-07
  1.080E+02  6.54508E-01  2.97159E-18  1.06117E-01  4.81089E-01  1.0E-07
  1.085E+02  6.58652E-01  2.82509E-18  1.00886E-01  4.82156E-01  1.0E-07
  1.090E+02  6.62784E-01  2.68785E-18  9.59848E-02  4.80989E-01  1.0E-07
  1.095E+02  6.66903E-01  2.56076E-18  9.14463E-02  4.77089E-01  1.0E-07
  1.100E+02  6.71010E-01  2.44474E-18  8.73031E-02  4.69919E-01  1.0E-07
  1.105E+02  6.75104E-01  2.34071E-18  8.35884E-02  4.58928E-01  1.0E-07
  1.110E+02  6.79184E-01  2.24963E-18  8.03358E-02  4.43594E-01  1.0E-07
  1.115E+02  6.83251E-01  2.17245E-18  7.75795E-02  4.23480E-01  1.0E-07
  1.120E+02  6.87303E-01  2.11013E-18  7.53540E-02  3.98298E-01  1.0E-07
  1.125E+02  6.91342E-01  2.06364E-18  7.36940E-02  3.67980E-01  1.0E-07
  1.130E+02  6.95366E-01  2.03398E-18  7.26349E-02  3.32748E-01  1.0E-07
  1.135E+02  6.99375E-01  2.02214E-18  7.22118E-02  2.93146E-01  1.0E-07
  1.140E+02  7.03368E-01  2.02910E-18  7.24605E-02  2.50043E-01  1.0E-07
  1.145E+02  7.07347E-01  2.05587E-18  7.34165E-02  2.04587E-01  1.0E-07
  1.150E+02  7.11309E-01  2.10345E-18  7.51156E-02  1.58103E-01  1.0E-07
  1.155E+02  7.15256E-01  2.17284E-18  7.75936E-02  1.11970E-01  1.0E-07
  1.160E+02  7.19186E-01  2.26504E-18  8.08861E-02  6.74847E-02  1.0E-07
  1.165E+02  7.23099E-01  2.38105E-18  8.50289E-02  2.57494E-02  1.0E-07
  1.170E+02  7.26995E-01  2.52186E-18  9.00573E-02 -1.24035E-02  1.0E-07
  1.175E+02  7.30874E-01  2.68846E-18  9.60066E-02 -4.64402E-02  1.0E-07
  1.180E+02  7.34736E-01  2.88182E-18  1.02912E-01 -7.61127E-02  1.0E-07
  1.185E+02  7.38579E-01  3.10292E-18  1.10807E-01 -1.01416E-01  1.0E-07
  1.190E+02  7.42405E-01  3.35271E-18  1.19727E-01 -1.22531E-01  1.0E-07
  1.195E+02  7.46212E-01  3.63214E-18  1.29706E-01 -1.39767E-01  1.0E-07
  1.200E+02  7.50000E-01  3.94213E-18  1.40776E-01 -1.53507E-01  1.0E-07
  1.205E+02  7.53769E-01  4.28361E-18  1.52971E-01 -1.64163E-01  1.0E-07
  1.210E+02  7.57519E-01  4.65746E-18  1.66321E-01 -1.72149E-01  1.0E-07
  1.215E+02  7.61249E-01  5.06456E-18  1.80859E-01 -1.77859E-01  1.0E-07
  1.220E+02  7.64960E-01  5.50577E-18  1.96615E-01 -1.81653E-01  1.0E-07
  1.225E+02  7.68650E-01  5.98191E-18  2.13618E-01 -1.83851E-01  1.0E-07
  1.230E+02  7.72320E-01  6.49379E-18  2.31898E-01 -1.84735E-01  1.0E-07
  1.235E+02  7.75968E-01  7.04219E-18  2.51481E-01 -1.84547E-01  1.0E-07
  1.240E+02  7.79596E-01  7.62786E-18  2.72396E-01 -1.83492E-01  1.0E-07
  1.245E+02  7.83203E-01  8.25152E-18  2.94667E-01 -1.81745E-01  1.0E-07
  1.250E+02  7.86788E-01  8.91386E-18  3.18320E-01 -1.79450E-01  1.0E-07
  1.255E+02  7.90351E-01  9.61553E-18  3.43377E-01 -1.76727E-01  1.0E-07
  1.260E+02  7.93893E-01  1.03572E-17  3.69861E-01 -1.73678E-01  1.0E-07
  1.265E+02  7.97411E-01  1.11393E-17  3.97793E-01 -1.70384E-01  1.0E-07
  1.270E+02  8.00908E-01  1.19626E-17  4.27192E-01 -1.66911E-01  1.0E-07
  1.275E+02  8.04381E-01  1.28274E-17  4.58076E-01 -1.63316E-01  1.0E-07
  1.280E+02  8.07831E-01  1.37344E-17  4.90463E-01 -1.59643E-01  1.0E-07
  1.285E+02  8.11257E-01  1.46838E-17  5.24368E-01 -1.55927E-01  1.0E-07
  1.290E+02  8.14660E-01  1.56761E-17  5.59803E-01 -1.52199E-01  1.0E-07
  1.295E+02  8.18039E-01  1.67116E-17  5.96782E-01 -1.48480E-01  1.0E-07
  1.300E+02  8.21394E-01  1.77906E-17  6.35315E-01 -1.44790E-01  1.0E-07
  1.305E+02  8.24724E-01  1.89134E-17  6.75410E-01 -1.41144E-01  1.0E-07
  1.310E+02  8.28030E-01  2.00801E-17  7.17075E-01 -1.37551E-01  1.0E-07
  1.315E+02  8.31310E-01  2.12910E-17  7.60315E-01 -1.34022E-01  1.0E-07
  1.320E+02  8.34565E-01  2.25461E-17  8.05135E-01 -1.30563E-01  1.0E-07
  1.325E+02  8.37795E-01  2.38454E-17  8.51535E-01 -1.27177E-01  1.0E-07
  1.330E+02  8.40999E-01  2.51890E-17  8.99516E-01 -1.23869E-01  1.0E-07
